0;;;;;;;;;;;;;;;;
0;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
0;;;;USA;USA;;USA;;;;;55111;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31155;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55113;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48413;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13249;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36095;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;26153;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17169;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29197;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36097;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42107;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39145;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29199;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37165;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05127;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18143;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19163;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21209;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27139;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28123;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29201;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47151;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51169;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31157;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13251;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48415;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05129;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05131;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;08115;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12117;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13253;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40133;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36099;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39147;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47153;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40135;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05133;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47155;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;49041;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20175;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31159;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48417;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29203;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28125;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05135;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06089;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55115;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20177;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55117;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01117;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18145;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19165;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21211;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29205;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39149;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47157;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48419;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27141;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20179;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30091;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31161;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38083;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;56033;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20181;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31163;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;41055;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48421;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;26155;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;16079;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27143;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06091;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;35051;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21213;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28127;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19167;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31165;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38085;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;02220;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53057;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;02230;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53059;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38087;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20183;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28129;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47159;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48423;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53061;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42109;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;35053;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06095;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;23025;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;24039;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;34035;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42111;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48425;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06097;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51175;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;02240;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13255;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;45083;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18147;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21215;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46115;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53063;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51177;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22087;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22089;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29183;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01115;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17163;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;26147;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29185;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55109;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05123;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29187;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22091;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22095;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12109;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18141;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;26149;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22097;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36089;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27137;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29189;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29510;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12111;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22099;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22101;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;24037;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22103;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20185;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51179;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06099;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46117;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37167;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20187;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31167;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17175;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38089;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39151;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18149;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48427;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51790;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29186;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27145;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27147;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38091;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13257;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40137;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48429;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17177;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48431;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18151;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36101;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20189;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27149;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53065;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13259;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47161;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30095;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29207;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37169;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05137;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28131;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29209;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48433;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;32029;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19169;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;33017;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;56035;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;25025;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36103;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51800;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18153;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29211;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;33019;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36105;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42113;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47163;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46119;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;54089;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;08117;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39153;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;49043;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20191;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47165;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01119;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12119;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13261;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;45085;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28133;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51181;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42115;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;10005;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;34037;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51183;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06101;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48435;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12121;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30097;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;56037;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27151;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48437;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18155;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13263;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;24041;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13265;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01121;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28135;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01123;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29213;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22105;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;35055;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48439;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28137;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13267;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12123;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13269;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21217;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48441;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;54091;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55119;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17179;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;51185;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06103;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13271;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;08119;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22107;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22109;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13273;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48443;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48445;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;16081;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30099;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;56039;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;29215;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40139;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31169;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13275;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20193;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48447;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;31173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;53067;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13277;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;41057;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40141;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36107;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42117;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28139;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18157;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18159;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47167;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28141;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48449;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21219;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27153;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46121;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;09013;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48451;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36109;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;49045;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30101;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13279;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;35057;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38095;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13281;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;38097;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37175;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;27155;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48453;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;30103;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;20195;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;55121;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13283;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21221;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21223;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06105;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48455;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46123;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13285;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47169;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39155;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;54093;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06107;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;40143;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28143;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;06109;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13287;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46125;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;01125;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39157;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;26157;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13289;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;16083;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48457;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;54095;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37177;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;56041;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;49047;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;36111;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;41059;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47171;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;05139;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;12125;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13291;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;17181;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;18161;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;19175;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;21225;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;22111;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;28145;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;34039;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;35059;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;37179;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;39159;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;41061;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;42119;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;45087;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;46127;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;47173;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48459;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;54097;;;;2020-03-28 23:05:00
0;;;GEO;USA;USA;;USA;;;;;13293;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48461;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;49049;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48463;;;;2020-03-28 23:05:00
0;;;;USA;USA;;USA;;;;;48465;;;;2020-03-28 23:05:00
